1973-08-04,3.2,27,16.4
1973-08-05,0,28,19.5
1973-08-06,0,29,18
1973-08-07,0,31.5,17
1973-08-08,0,33,16.5
1973-08-09,0,29.2,17
1973-08-10,12,31.5,17
1973-08-11,0,30.5,16.5
1973-08-12,2,31,17
1973-08-13,2,29,19.5
1973-08-14,10,31,16
1973-08-15,0,31,17
1973-08-16,0,31.5,15.5
1973-08-17,0,32,13.5
1973-08-18,0,31,15
1973-08-19,2,30,19
1973-08-20,0,30,17.5
1973-08-21,0,31.5,17.5
1973-08-22,0,31.5,15
1973-08-23,0,33,14
1973-08-24,0,32.5,13.5
1973-08-25,0,32.5,14.5
1973-08-26,0,33,14
1973-08-27,7.5,31.5,15.5
1973-08-28,1,28,18
1973-08-29,38,30.5,19
1973-08-30,0.5,29.5,18
1973-08-31,0,28,20.5
1973-09-01,0,31.5,19.5
1973-09-02,0,31,19
1973-09-03,0,32,16.5
1973-09-04,0,32,15.5
1973-09-05,0,30,15
1973-09-06,0,28,12.5
1973-09-07,0,24.5,17
1973-09-08,0,31.5,14
1973-09-09,0,32,16
1973-09-10,0,,17
1973-09-11,0,,15
1973-09-12,0,,16
1973-09-13,0,33,16
1973-09-14,0,33.5,12
1973-09-15,0,32,15
1973-09-16,0,32.5,14
1973-09-17,0,32.5,14
1973-09-18,0,30.5,14.5
1973-09-19,0,33,17
1973-09-20,0,33,16.5
1973-09-21,0,33,15.5
1973-09-22,2.5,32,16
1973-09-23,0,33,16.5
1973-09-24,0,33.5,15
1973-09-25,0,33.5,17
1973-09-26,5.5,31.5,18
1973-09-27,0,24,13
1973-09-28,0,28,11
1973-09-29,0,32,12.5
1973-09-30,0,32,16
1973-10-01,0,32.5,11
1973-10-02,0,33.5,11.5
1973-10-03,0,34.5,11.5
1973-10-04,5.4,26,17
1973-10-05,0,26,15
1973-10-06,0,30,14
1973-10-07,0,32,13
1973-10-08,0,33,13
1973-10-09,0,32.5,11
1973-10-10,0,32,10
1973-10-11,0,27.5,5
1973-10-12,0,27,5
1973-10-13,0,28,5.5
1973-10-14,0,25,7
1973-10-15,0,26.5,8
1973-10-16,0,26.5,7.5
1973-10-17,0,26,7
1973-10-18,0,27,6.5
1973-10-19,0,26,5.5
1973-10-20,0,28,6
1973-10-21,0,28,4.5
1973-10-22,0,28,4
1973-10-23,0,29.5,4
1973-10-24,0,30,7
1973-10-25,0,31,4.5
1973-10-26,0,30,10.5
1973-10-27,0,30,4.5
1973-10-28,0,28,5.5
1973-10-29,0,30,9.5
1973-10-30,0,23.5,12
1973-10-31,0,26,-0.5
1973-11-01,0,30,6
1973-11-02,0,30,8
1973-11-03,0,31,4.5
1973-11-04,0,31,7
1973-11-05,0,30,7
1973-11-06,0,,7
1973-11-07,0,,5
1973-11-08,0,,5
1973-11-09,0,30.5,4
1973-11-10,0,29,8
1973-11-11,0,30,7
1973-11-12,0,30,7
1973-11-13,0,30.5,7.5
1973-11-14,0,30,5.5
1973-11-15,0,26,5
1973-11-16,0,28.5,9
1973-11-17,0,31,6.5
1973-11-18,0,27.5,3.5
1973-11-19,0,26,4
1973-11-20,0,19,2.5
1973-11-21,0,27.5,-0.5
1973-11-22,0,28,4.5
1973-11-23,0,26.5,5.5
1973-11-24,0,21,5
1973-11-25,0,26,2
1973-11-26,0,23,4.5
1973-11-27,0,16.2,4
1973-11-28,0,15.5,-5.5
1973-11-29,0,20,-3.5
1973-11-30,0,24,-1.5
1973-12-01,0,24.5,-1
1973-12-02,0,27.5,0.5
1973-12-03,0,17,4.5
1973-12-04,0,17.5,-3
1973-12-05,0,20,-4
1973-12-06,0,17.5,1.5
1973-12-07,0,18,-4
1973-12-08,0,21,-1
1973-12-09,0,19,1
1973-12-10,0,20,-3
1973-12-11,0,26,2
1973-12-12,0,27,1.5
1973-12-13,0,27,-0.5
1973-12-14,0,29,1
1973-12-15,0,21,0.5
1973-12-16,0,19,1
1973-12-17,0,29,-0.5
1973-12-18,0,26,6
1973-12-19,0,9.5,4.4
1973-12-20,0,9,-7.5
1973-12-21,0,15.5,-6.5
1973-12-22,0,24,-7.5
1973-12-23,0,22,3.5
1973-12-24,0,13.5,1
1973-12-25,0,15,-3.5
1973-12-26,0,17.5,-5
1973-12-27,0,21,-5
1973-12-28,0,23.5,3
1973-12-29,0,23.5,0
1973-12-30,0,29,1.5
1973-12-31,0,27,6
1974-01-01,0,27.5,3
1974-01-02,0,23,7
1974-01-03,0,13.5,3.5
1974-01-04,0,23.5,-2.5
1974-01-05,0,17,7
1974-01-06,0,23,5
1974-01-07,0,25.5,5
1974-01-08,0,22,8
1974-01-09,0,26,10
1974-01-10,0,23,7
1974-01-11,0,21,1.6
1974-01-12,0,23,0.5
1974-01-13,0,26,7.5
1974-01-14,0,25,6
1974-01-15,0,24,2.5
1974-01-16,0,25,1
1974-01-17,0,28.5,3.5
1974-01-18,0,23.4,8.5
1974-01-19,0,22,0
1974-01-20,0,23.5,0
1974-01-21,0,29,4
1974-01-22,0,27,6
1974-01-23,0,20,4
1974-01-24,0,6.5,2.5
1974-01-25,0,13.5,3
1974-01-26,0,25,-2
1974-01-27,0,24,7
1974-01-28,0,20,-3
1974-01-29,0,18,-5
1974-01-30,0,22,-4
1974-01-31,0,22.5,-3
1974-02-01,0,25,-0.5
1974-02-02,0,27,-0.5
1974-02-03,0,26,-1
1974-02-04,0,20,-2
1974-02-05,0,27.5,1
1974-02-06,0,26.5,5
1974-02-07,0,16,2
1974-02-08,0,8.5,-3.5
1974-02-09,0,14,-8
1974-02-10,0,19,1
1974-02-11,0,24,-2
1974-02-12,0,29.5,1
1974-02-13,0,28.5,6
1974-02-14,0,23.5,8
1974-02-15,0,23,2.5
1974-02-16,0,25.5,0
1974-02-17,0,29.5,5.5
1974-02-18,0,21,7.5
1974-02-19,0,28.5,-1.5
1974-02-20,0,25,9.5
1974-02-21,0,14,0
1974-02-22,0,22,-3
1974-02-23,0,23,-1.5
1974-02-24,0,16.5,0
1974-02-25,0,20.5,-0.5
1974-02-26,0,22,1
1974-02-27,0,29,1
1974-02-28,0,29,2
1974-03-01,0,28.5,3.5
1974-03-02,0,33,5
1974-03-03,0,32,16.5
1974-03-04,0,32.5,12
1974-03-05,0,27,10
1974-03-06,0,30,9.5
1974-03-07,0,28.5,13
1974-03-08,0,30,11
1974-03-09,0,30,6
1974-03-10,0,27,5.5
1974-03-11,0,28,4
1974-03-12,0,29.5,4.5
1974-03-13,0.5,28.5,10
1974-03-14,0,27,7.5
1974-03-15,0,29,8.5
1974-03-16,0,30,7.5
1974-03-17,0,28,8.5
1974-03-18,0,27.5,11
1974-03-19,0,29,10
1974-03-20,0,25,13.5
1974-03-21,0,26,7.5
1974-03-22,0,27,7
1974-03-23,0,28,4
1974-03-24,0,28.5,9
1974-03-25,0,29,11
1974-03-26,0,28,5
1974-03-27,0,30.5,7.5
1974-03-28,0,30,9
1974-03-29,0,29.5,6
1974-03-30,0,32,5
1974-03-31,0,32.5,9.5
1974-04-01,0,29,12
1974-04-02,0,32,10
1974-04-03,0,32.5,11
1974-04-04,0,23.5,10
1974-04-05,0,26.5,5
1974-04-06,0,33,5
1974-04-07,0,31,10.5
1974-04-08,0,29,5
1974-04-09,0,34,6
1974-04-10,0,26,10
1974-04-11,0,26,8
1974-04-12,0,28,4
1974-04-13,0,31.5,6
1974-04-14,0,28,9
1974-04-15,0,28,6.5
1974-04-16,0,29.5,9
1974-04-17,0,32,8
1974-04-18,0,32,9.5
1974-04-19,0,32.5,9.5
1974-04-20,0,30,14
1974-04-21,0,32,12
1974-04-22,0,29,5.5
1974-04-23,0,34,9.5
1974-04-24,0,35.5,14.5
1974-04-25,0,34,16
1974-04-26,0,35.5,15
1974-04-27,0,37,11
1974-04-28,0,37,14
1974-04-29,0,32,12
1974-04-30,2.7,24,16
1974-05-01,0,28.5,9.5
1974-05-02,0,33,8
1974-05-03,0,33.5,11.5
1974-05-04,0,32.5,14
1974-05-05,0,29.5,13.5
1974-05-06,0,29,12.5
1974-05-07,0,29.5,13
1974-05-08,0,32,11.5
1974-05-09,0,30,14
1974-05-10,0,34,13
1974-05-11,0,34,15.5
1974-05-12,0,34.5,11
1974-05-13,0,36,15
1974-05-14,0,36,17.5
1974-05-15,0,32,19.9
1974-05-16,0,37.5,17.5
1974-05-17,0,39,15
1974-05-18,0,38,14.5
1974-05-19,0,38.5,16.5
1974-05-20,0,34.5,16.5
1974-05-21,0,32.5,16
1974-05-22,1.8,36,15
1974-05-23,0,37.5,14
1974-05-24,0,37.5,16
1974-05-25,0,36,17
1974-05-26,0,35.5,15
1974-05-27,0,35,17
1974-05-28,0,36,17
1974-05-29,0,32,20
1974-05-30,0,30.5,18.5
1974-05-31,0,33.5,15
1974-06-01,,,
1974-06-02,,,
1974-06-03,,,
1974-06-04,,,
1974-06-05,,,
1974-06-06,,,
1974-06-07,,,
1974-06-08,,,
1974-06-09,,,
1974-06-10,,,
1974-06-11,,,
1974-06-12,,,
1974-06-13,,,
1974-06-14,,,
1974-06-15,,,
1974-06-16,,,
1974-06-17,,,
1974-06-18,,,
1974-06-19,,,
1974-06-20,,,
1974-06-21,,,
1974-06-22,,,
1974-06-23,,,
1974-06-24,,,
1974-06-25,,,
1974-06-26,,,
1974-06-27,,,
1974-06-28,,,
1974-06-29,,,
1974-06-30,,,
1974-07-01,0,37,17
1974-07-02,0,37,20
1974-07-03,0,37,22
1974-07-04,0,35,20
1974-07-05,14,38,17.5
1974-07-06,0,35,18
1974-07-07,49,33.5,18.5
1974-07-08,12,29.5,19
1974-07-09,2.5,28.5,18.5
1974-07-10,0,31,17.5
1974-07-11,0,32,18.5
1974-07-12,0,31,17.5
1974-07-13,27.5,31,18.5
1974-07-14,27,26.5,18
1974-07-15,0,31.5,17
1974-07-16,0,32,17.5
1974-07-17,0,32,19
1974-07-18,0,30,19.5
1974-07-19,0.8,31,17.5
1974-07-20,5,30.5,18.5
1974-07-21,0,32,16
1974-07-22,0,32.5,15
1974-07-23,0,33,18.5
1974-07-24,0,34,17
1974-07-25,0,34.5,15
1974-07-26,0,35,16
1974-07-27,0,34.5,20
1974-07-28,0.7,35.5,19
1974-07-29,0,32.5,18.5
1974-07-30,3.5,32,20
1974-07-31,0,32,18
1974-08-01,0,34.5,17
1974-08-02,0,33,20
1974-08-03,0,32,19
1974-08-04,0,34,19
1974-08-05,1.8,32,20
1974-08-06,0,30,18
1974-08-07,0,30,17
1974-08-08,0,33.5,17
1974-08-09,0,34,19.5
1974-08-10,0.2,33,20
1974-08-11,0,33,21
1974-08-12,0,33,22
1974-08-13,0,34,18
1974-08-14,0,34.5,19
1974-08-15,0,35,20
1974-08-16,0,33.5,20
1974-08-17,0,34,17.5
1974-08-18,0.5,34.5,22
1974-08-19,0,34.5,16
1974-08-20,1.5,34,18.5
1974-08-21,6,32.5,16.5
1974-08-22,25,28.5,17.5
1974-08-23,35.5,26,17.5
1974-08-24,11,24,15
1974-08-25,0.5,28,14.8
1974-08-26,0,27.5,14.5
1974-08-27,0,30,15.5
1974-08-28,0,28,15.5
1974-08-29,0,30,17.5
1974-08-30,0,31,16
1974-08-31,0,,16.5
1974-09-01,0,,21.5
1974-09-02,2,,16.5
1974-09-03,0,25,17
1974-09-04,0,30,16
1974-09-05,0,30.5,15
1974-09-06,0,33.5,14
1974-09-07,0,35,13.5
1974-09-08,0,32.5,16.5
1974-09-09,0,32,11
1974-09-10,0,32.5,11.5
1974-09-11,0,35,13
1974-09-12,0,34,14
1974-09-13,2,31,15.5
1974-09-14,3,21,16.5
1974-09-15,10.7,26.5,16.5
1974-09-16,16.5,28,18
1974-09-17,4.8,28,16.5
1974-09-18,0,27,16
1974-09-19,0,29,16
1974-09-20,27.5,27,16.5
1974-09-21,0,23,16
1974-09-22,12.5,24,16.5
1974-09-23,14.6,20,17
1974-09-24,0,24,14
1974-09-25,0,24.5,13
1974-09-26,4,28,11
1974-09-27,0,29.5,13.5
1974-09-28,0,30,11
1974-09-29,0,30,13.5
1974-09-30,0,29,12
1974-10-01,0,27,12
1974-10-02,0,28.5,12
1974-10-03,6,28.5,11.5
1974-10-04,0,28.5,16
1974-10-05,0,30,11.5
1974-10-06,0,29.5,10
1974-10-07,0,29,11.5
1974-10-08,0,29,11
1974-10-09,0,30,11
1974-10-10,0,30.5,10.5
1974-10-11,0,30,11
1974-10-12,0,28,13
1974-10-13,0,29,14
1974-10-14,0,25,12
1974-10-15,0,20,9.5
1974-10-16,0,24,4
1974-10-17,0,25,3.5
1974-10-18,0,25.5,4.5
1974-10-19,0,25,4.5
1974-10-20,0,24,7.5
1974-10-21,0,25,7.5
1974-10-22,0,27,7.5
1974-10-23,0,29,11
1974-10-24,1,27,11.5
1974-10-25,0,27,10
1974-10-26,0.8,30,10
1974-10-27,0,30,12
1974-10-28,0,28,9.8
1974-10-29,0,30,10
1974-10-30,0,27,8
1974-10-31,0,26,4.5
1974-11-01,0,22,2.5
1974-11-02,0,27,5
1974-11-03,0,29,6
1974-11-04,0,20,8
1974-11-05,0,26,5.5
1974-11-06,1.6,17,5.5
1974-11-07,4,17,11.5
1974-11-08,3.6,17,12
1974-11-09,0,24,14
1974-11-10,0,22,10
1974-11-11,0,20,3
1974-11-12,0,20.5,2
1974-11-13,0,24,3
1974-11-14,0,24,2.5
1974-11-15,0,24,3
1974-11-16,0,23,1
1974-11-17,0,25,7.4
1974-11-18,0,22,2.5
1974-11-19,0,27,2.4
1974-11-20,0,26,7.6
1974-11-21,0,26,5.5
1974-11-22,0,29,12
1974-11-23,0,26,11.5
1974-11-24,0,18,6.5
1974-11-25,0,18,-3.5
1974-11-26,0,20,-2.5
1974-11-27,0,21,-1.5
1974-11-28,0,25,1
1974-11-29,0,15,-0.5
1974-11-30,0,18,-3
1974-12-01,0,13.5,1
1974-12-02,0,19.5,5
1974-12-03,0,22,2.4
1974-12-04,0,25,2
1974-12-05,0,26,3.5
1974-12-06,0,18,-0.5
1974-12-07,0,16,-1
1974-12-08,0,18,-3.5
1974-12-09,0,10,0
1974-12-10,0,16,1
1974-12-11,0,16,-3
1974-12-12,0,19.5,-6.5
1974-12-13,0,18.5,-7
1974-12-14,0,14,-1.5
1974-12-15,0,20,-5
1974-12-16,0,20,-3
1974-12-17,0,18,-3.5
1974-12-18,0,16,3.5
1974-12-19,0,21,1
1974-12-20,0,20,-2.5
1974-12-21,0,21,-4
1974-12-22,0,28,-1
1974-12-23,0,25,6
1974-12-24,0,15,7
1974-12-25,14,7,4.5
1974-12-26,0,10,3
1974-12-27,0,10,4
1974-12-28,0,19,3.5
1974-12-29,0,22,2
1974-12-30,0,25,4.5
1974-12-31,0,18,1.5
1975-01-01,0,16,1
1975-01-02,0,13,-2
1975-01-03,0,12,-1.5
1975-01-04,0,22,-5.5
1975-01-05,0,18,-1
1975-01-06,0,22,-3
1975-01-07,0,20,4
1975-01-08,0,25,-1
1975-01-09,0,23,10
1975-01-10,0,22,1.5
1975-01-11,0,24,-1.5
1975-01-12,0,14,0
1975-01-13,0,12,-9
1975-01-14,0,18,-8.5
1975-01-15,0,22,-3.5
1975-01-16,0,20,-3
1975-01-17,0,19,-2.5
1975-01-18,0,20,-2
1975-01-19,0,17,-1
1975-01-20,0,27,-4.5
1975-01-21,0,22,-4
1975-01-22,0,13,-1
1975-01-23,0,8,1.5
1975-01-24,0,22,-3.5
1975-01-25,0,27,-3.5
1975-01-26,0,28,1
1975-01-27,0,25.5,2
1975-01-28,0,29,8.5
1975-01-29,0,26,9.5
1975-01-30,0.5,20,10.5
1975-01-31,2.5,20,7
1975-02-01,3.5,16,7
1975-02-02,0.3,16,10.5
1975-02-03,1,19,-0.3
1975-02-04,0,22,1
1975-02-05,0,20,0
1975-02-06,0,18,2
1975-02-07,0,24,2.5
1975-02-08,0,25,4
1975-02-09,0,24,3
1975-02-10,0,27,4
1975-02-11,0,21.5,7.5
1975-02-12,0,21,4.5
1975-02-13,0,25,-1
1975-02-14,0,28,2
1975-02-15,0,25.5,7
1975-02-16,0,25,3
1975-02-17,0,26,8
1975-02-18,0,20,2
1975-02-19,0,20,3
1975-02-20,0,25,-0.5
1975-02-21,0,26.5,1.5
1975-02-22,0,13,7
1975-02-23,0,11,-4
1975-02-24,0,20,-5
1975-02-25,0,26,-2.5
1975-02-26,0,24.5,2
1975-02-27,0,23,7.5
1975-02-28,0,25,1.5
1975-03-01,0,28,2
1975-03-02,0,28.5,2.5
1975-03-03,0,29.5,2
1975-03-04,0,24,4.5
1975-03-05,0,28.5,4.5
1975-03-06,0,31.5,7
1975-03-07,0,28.5,11.5
1975-03-08,0,29.5,6
1975-03-09,0,31.5,4
1975-03-10,0,30,3
1975-03-11,0,28,6.5
1975-03-12,0,25,2
1975-03-13,0,23,1
1975-03-14,0,28,-0.5
1975-03-15,0,24,4
1975-03-16,0,24,2
1975-03-17,0,22,4
1975-03-18,0,24,2
1975-03-19,0,30.5,2.5
1975-03-20,0,31,5.5
1975-03-21,0,30,9
1975-03-22,0,29,11.5
1975-03-23,0,30,11.5
1975-03-24,0,26,5
1975-03-25,0,31,5
1975-03-26,0,29,10
1975-03-27,0,31,9
1975-03-28,0,31.5,6.5
1975-03-29,0,20,4.5
1975-03-30,0,27.5,1
1975-03-31,0,25,6
1975-04-01,0,31,5
1975-04-02,0,21,4
1975-04-03,0,27,4
1975-04-04,0,30,7.5
1975-04-05,0,29.5,11.5
1975-04-06,0,32,10
1975-04-07,0,28,12.5
1975-04-08,0,28,4
1975-04-09,0,26,3
1975-04-10,0,30,5
1975-04-11,0,29,6.5
1975-04-12,0,32,6
1975-04-13,0,33,5
1975-04-14,0,28,3.5
1975-04-15,0,33,6
1975-04-16,0,36,11
1975-04-17,0,35,13
1975-04-18,0,26.5,13.4
1975-04-19,0,26.5,5
1975-04-20,0,32,3.5
1975-04-21,0,32,7
1975-04-22,0,35,10.5
1975-04-23,0,37,14
1975-04-24,0,34,13
1975-04-25,0,35.5,10
1975-04-26,0,34,13
1975-04-27,0,35,10
1975-04-28,0,31,6
1975-04-29,0,32,6.5
1975-04-30,0,28.5,8
1975-05-01,0,32,6
1975-05-02,0,32,9.5
1975-05-03,0,29,10
1975-05-04,0,34,8.6
1975-05-05,0,32,9.5
1975-05-06,0,32,
1975-05-07,0,31,
1975-05-08,0,33,
1975-05-09,0,33,
1975-05-10,0,33,9
1975-05-11,0,32,12.5
1975-05-12,0,36.5,16
1975-05-13,0,33,11
1975-05-14,0,31,10
1975-05-15,0,33.5,13.5
1975-05-16,0,34.5,14.5
1975-05-17,0,34,14
1975-05-18,0,36,11
1975-05-19,0,32,11
1975-05-20,0,34,11
1975-05-21,0,35,12
1975-05-22,0,35,12.5
1975-05-23,0,34.5,10.5
1975-05-24,0,35,11
1975-05-25,0,32,10
1975-05-26,0,36.5,11
1975-05-27,0,36,13
1975-05-28,0,34,13.5
1975-05-29,0,33,14
1975-05-30,0,28.5,14.5
1975-05-31,0,35,12
1975-06-01,0,36,16
1975-06-02,0,36,10.5
1975-06-03,0,36,13.5
1975-06-04,0,37,15
1975-06-05,0,37,21
1975-06-06,0,38,19
1975-06-07,0,36,19
1975-06-08,0,35.5,17
1975-06-09,0,34.5,15.5
1975-06-10,0,33,14.5
1975-06-11,0,35,14
1975-06-12,0,36,19.5
1975-06-13,0,36,14.5
1975-06-14,0,37,15.5
1975-06-15,0,39,16
1975-06-16,0,39.5,17
1975-06-17,0,38.5,17
1975-06-18,0,38,18.5
1975-06-19,0,36.5,18.5
1975-06-20,0,37,20
1975-06-21,0,37,19
1975-06-22,11,38,19.2
1975-06-23,0.5,35.5,17.5
1975-06-24,0,35,19.5
1975-06-25,0,35,17.5
1975-06-26,0,37,19
1975-06-27,0,36,17
1975-06-28,0,35.5,18
1975-06-29,0,35,17
1975-06-30,0,33,17.5
1975-07-01,0,30.5,18
1975-07-02,0,31,19
1975-07-03,0,33,19
1975-07-04,0,33.5,18
1975-07-05,0,35,19.5
1975-07-06,1,35,18.6
1975-07-07,0,34,18.5
1975-07-08,0,35,17.5
1975-07-09,0,34.5,16
1975-07-10,0,35.5,17
1975-07-11,5.4,34,21
1975-07-12,13,28,18.5
1975-07-13,14.2,23,16
1975-07-14,0,31,19
1975-07-15,0,30,18
1975-07-16,0,29.5,18.5
1975-07-17,0,32.5,17
1975-07-18,0,33,18.5
1975-07-19,0,34,18.5
1975-07-20,0,33.5,19.5
1975-07-21,0.7,31.5,19
1975-07-22,8,33.5,17
1975-07-23,0,33.5,18
1975-07-24,16,28,19
1975-07-25,5.5,28.5,18.5
1975-07-26,4,28,18
1975-07-27,5,30,11.5
1975-07-28,0,31,18.5
1975-07-29,0,33.5,18
1975-07-30,6,34,19
1975-07-31,0,32,17
1975-08-01,2,33,19
1975-08-02,0,32.5,18
1975-08-03,0,33,18.5
1975-08-04,0,32,16.5
1975-08-05,0,,17
1975-08-06,0,,14
1975-08-07,0,,14
1975-08-08,0,31.5,15
1975-08-09,0,32,22
1975-08-10,0,33,19
1975-08-11,0,31.5,14.5
1975-08-12,0.5,33,13.5
1975-08-13,0.5,33,18.5
1975-08-14,0,32,18.5
1975-08-15,2.8,33,18.5
1975-08-16,0,32.5,12.5
1975-08-17,0,32,12
1975-08-18,2.8,32,17.5
1975-08-19,0,33.5,17
1975-08-20,0,30.5,17
1975-08-21,0,33,21
1975-08-22,0,33,17
1975-08-23,0,33.5,16.5
1975-08-24,0,34,16
1975-08-25,0,34.5,16
1975-08-26,0,31.5,19.5
1975-08-27,0,29,20
1975-08-28,0,32.5,18.5
1975-08-29,0,32.5,17
1975-08-30,0,35,18.5
1975-08-31,0,33,16.5
1975-09-01,,,
1975-09-02,,,
1975-09-03,,,
1975-09-04,,,
1975-09-05,,,
1975-09-06,,,
1975-09-07,,,
1975-09-08,,,
1975-09-09,,,
1975-09-10,,,
1975-09-11,,,
1975-09-12,,,
1975-09-13,,,
1975-09-14,,,
1975-09-15,,,
1975-09-16,,,
1975-09-17,,,
1975-09-18,,,
1975-09-19,,,
1975-09-20,,,
1975-09-21,,,
1975-09-22,,,
1975-09-23,,,
1975-09-24,,,
1975-09-25,,,
1975-09-26,,,
1975-09-27,,,
1975-09-28,,,
1975-09-29,,,
1975-09-30,,,
1975-10-01,0,27,12
1975-10-02,0,29,7
1975-10-03,0,26,6
1975-10-04,0,27.5,6
1975-10-05,0,29,5.5
1975-10-06,0,30.5,7
1975-10-07,0,31.5,7
1975-10-08,0,31,13.5
1975-10-09,0,31,6.5
1975-10-10,0,31,7
1975-10-11,0,31.5,8.5
1975-10-12,0,34,10
1975-10-13,0,30,12
1975-10-14,0,31,11.5
1975-10-15,0,27,11.5
1975-10-16,0,25,9
1975-10-17,0,25.5,4.5
1975-10-18,0,30,3.5
1975-10-19,0,30.5,5.5
1975-10-20,0,28,10.5
1975-10-21,0,28,14.5
1975-10-22,0,28.5,10
1975-10-23,0,30,10
1975-10-24,4,28,11
1975-10-25,0,27.5,16
1975-10-26,0,28,9
1975-10-27,0,30,9
1975-10-28,0,29,8.5
1975-10-29,0,28.5,13
1975-10-30,0,27,7
1975-10-31,0,30.5,9
1975-11-01,0,28.2,9
1975-11-02,0,29,3
1975-11-03,0,24,2.5
1975-11-04,0,25.5,3
1975-11-05,0,27.5,3
1975-11-06,0,25,6
1975-11-07,0,27.5,6.5
1975-11-08,0,31,3.5
1975-11-09,0,30,8
1975-11-10,0,30,4
1975-11-11,0,29,6
1975-11-12,0,19,7.5
1975-11-13,0,25,2.5
1975-11-14,0,27,3
1975-11-15,0,27.6,4
1975-11-16,0,29,2
1975-11-17,0,29,0
1975-11-18,0,27,6.5
1975-11-19,0,20,9.5
1975-11-20,0,20,-1
1975-11-21,0,25,-2
1975-11-22,0,16,2
1975-11-23,0,20,-3
1975-11-24,0,16,2
1975-11-25,0,29,0
1975-11-26,0,12,1.5
1975-11-27,0,26,-0.5
1975-11-28,0,25,4
1975-11-29,0,22,7
1975-11-30,0,18,-2
1975-12-01,0,17,3
1975-12-02,0,19,-3.5
1975-12-03,0,25,-1.5
1975-12-04,0,27.5,5
1975-12-05,0,23,0
1975-12-06,0,19.5,-1
1975-12-07,0,20,-0.5
1975-12-08,0,20,-1
1975-12-09,0,21.5,-2
1975-12-10,0,26,0
1975-12-11,0,28,1
1975-12-12,0,26,1
1975-12-13,0,25,4
1975-12-14,0,26,5
1975-12-15,0,20,5
1975-12-16,0,18,6
1975-12-17,0,20.5,2
1975-12-18,0,10,3.5
1975-12-19,0,15.5,4.5
1975-12-20,0,14,1
1975-12-21,0,14,2
1975-12-22,0,19,2
1975-12-23,0,26,6.5
1975-12-24,0,14,3.5
1975-12-25,0,16,-3.5
1975-12-26,0,16,-4
1975-12-27,0,20,-2
1975-12-28,4.5,21,-1.5
1975-12-29,0,5.5,0
1975-12-30,0,14,-6
1975-12-31,0,23,0
1976-01-01,0,24,0
1976-01-02,0,12,0
1976-01-03,0,16,-4.5
1976-01-04,0,16,-2
1976-01-05,0,16.5,-6
1976-01-06,0,24,0
1976-01-07,0,14,-3
1976-01-08,0,16,-6
1976-01-09,0,21,-2.5
1976-01-10,0,25,6
1976-01-11,0,22,-0.5
1976-01-12,0,26,0
1976-01-13,0,23,0
1976-01-14,0,20,1.5
1976-01-15,0,22,3
1976-01-16,0,20,0
1976-01-17,0,21,-1.5
1976-01-18,0,24,4
1976-01-19,0,24,1
1976-01-20,0,6,4
1976-01-21,0,10,3
1976-01-22,0,19,-0.5
1976-01-23,0,23,4.5
1976-01-24,0.6,22,9
1976-01-25,0,18,4
1976-01-26,0,10,-1
1976-01-27,0,14,-4
1976-01-28,0,14,-1.5
1976-01-29,0,17.5,2
1976-01-30,0,21,4
1976-01-31,0,17,0
1976-02-01,0,18,-2.5
1976-02-02,0,20.5,-1
1976-02-03,0,20.5,-0.5
1976-02-04,0,25,6
1976-02-05,0,25,9.5
1976-02-06,0,24,6
1976-02-07,0,25,5.5
1976-02-08,0,26,4
1976-02-09,0,31,6
1976-02-10,0,28.5,12
1976-02-11,0,27.5,7.5
1976-02-12,0,26.5,7
1976-02-13,0,28,7
1976-02-14,0,26,9
1976-02-15,0,29,6
1976-02-16,0,30,4
1976-02-17,0,27,3
1976-02-18,0,27,2
1976-02-19,0,27,2.5
1976-02-20,0,29.5,4
1976-02-21,0,18,4.5
1976-02-22,0,15,-0.5
1976-02-23,0,20,-6.5
1976-02-24,0,26,-2
1976-02-25,0,24.5,5.5
1976-02-26,0,26,1
1976-02-27,0,30,3
1976-02-28,0,28,5
1976-02-29,0,30,5
1976-03-01,0,30.5,7
1976-03-02,0,30,7
1976-03-03,0,30,10
1976-03-04,0,28,12.5
1976-03-05,0,22.5,4.5
1976-03-06,0,20,12
1976-03-07,0,25,8
1976-03-08,0,21,5
1976-03-09,0,23.5,4
1976-03-10,0,27,2
1976-03-11,0,27,8
1976-03-12,0,30,6
1976-03-13,0,21.5,7.5
1976-03-14,0,28,4
1976-03-15,0,30,5
1976-03-16,0,25,4.5
1976-03-17,0,29,2.5
1976-03-18,0,30,6
1976-03-19,0,31,12
1976-03-20,0,29,10
1976-03-21,0,28,6.5
1976-03-22,0,26,9.5
1976-03-23,0,28,6.5
1976-03-24,0,29,6.5
1976-03-25,0,31.5,4
1976-03-26,0,28,8
1976-03-27,0,29,6
1976-03-28,0,27,7.5
1976-03-29,0,30,7
1976-03-30,0,17,6
1976-03-31,0,22.5,-1
1976-04-01,0,24,0
1976-04-02,0,29.5,13
1976-04-03,0,25,9
1976-04-04,0,23,13
1976-04-05,0,29,6
1976-04-06,0,23,10
1976-04-07,0,25.5,5.5
1976-04-08,0,28.5,4.5
1976-04-09,0,24.5,9
1976-04-10,0,31.5,9
1976-04-11,0,22,13
1976-04-12,0,31.5,14
1976-04-13,0,32.5,10
1976-04-14,0,33.5,10
