1985-05-24,2.1,33.3,16.3
1985-05-25,0,33.2,14.5
1985-05-26,0,34.3,14.6
1985-05-27,0,35.3,15.3
1985-05-28,0,36.8,18.2
1985-05-29,0,37.7,18
1985-05-30,0,37.3,22.6
1985-05-31,7.2,34.5,19.5
1985-06-01,0,26,16
1985-06-02,0,36.5,18
1985-06-03,0,36.4,22.5
1985-06-04,0,35,15.5
1985-06-05,0,32,12
1985-06-06,0,33.5,10.5
1985-06-07,0,30.5,16.5
1985-06-08,0,35.5,17.5
1985-06-09,0,36.5,16
1985-06-10,0,35.5,21
1985-06-11,0.6,35,20.5
1985-06-12,8.4,35,19
1985-06-13,0,30,14
1985-06-14,0,33.5,16
1985-06-15,0,35,16.5
1985-06-16,0,33.5,17
1985-06-17,0,34.5,15.5
1985-06-18,1.5,33.5,17.5
1985-06-19,0,30,16.5
1985-06-20,0,37,16
1985-06-21,0,33,16
1985-06-22,1,35,20.4
1985-06-23,6.4,31.5,19.5
1985-06-24,1.5,28,19
1985-06-25,1.5,28,18.8
1985-06-26,2,28,18.5
1985-06-27,6.9,26.6,18.5
1985-06-28,0,25.5,12.5
1985-06-29,0,29,16
1985-06-30,0,,14.5
1985-07-01,0,32.3,13
1985-07-02,0,33.5,13.4
1985-07-03,0,31.8,16
1985-07-04,0,31.3,16
1985-07-05,0,35,14.8
1985-07-06,0,34.8,16
1985-07-07,0,33.5,16
1985-07-08,0,31.5,14.3
1985-07-09,0,32.7,17.8
1985-07-10,1,34.2,16.3
1985-07-11,5,32.8,16.5
1985-07-12,0,31.5,14.9
1985-07-13,0,33,14.2
1985-07-14,0,34.2,15
1985-07-15,11,32.3,16.5
1985-07-16,0,27,16.8
1985-07-17,5,28.5,17.2
1985-07-18,0,32.6,17.5
1985-07-19,7.5,32.1,16
1985-07-20,4.3,30.7,17
1985-07-21,8.5,30.7,17
1985-07-22,14.3,31.5,17.5
1985-07-23,7,30.2,17.5
1985-07-24,1.2,28.7,18.5
1985-07-25,4.1,29.1,17.3
1985-07-26,14.6,25,17
1985-07-27,0,29.1,17.2
1985-07-28,0,31.2,15.3
1985-07-29,0,31.8,17.3
1985-07-30,0,31.8,17.2
1985-07-31,0,29.8,18.5
1985-08-01,0,32.1,18.5
1985-08-02,0,33.1,16.5
1985-08-03,0,32.1,17.6
1985-08-04,0,33.5,18
1985-08-05,6,33.5,19
1985-08-06,0,35,19.4
1985-08-07,0,35,20.5
1985-08-08,0,34.5,18
1985-08-09,0,35.2,18.5
1985-08-10,2.7,33.3,18.1
1985-08-11,7.7,32.3,16.1
1985-08-12,9.5,31.2,17.5
1985-08-13,23.7,30,17.5
1985-08-14,0,37.8,17.1
1985-08-15,0,28.8,17.5
1985-08-16,8.2,26.4,17.6
1985-08-17,2.7,23.9,17.9
1985-08-18,0,28,18.2
1985-08-19,0,31.6,17.2
1985-08-20,0,32.8,15.3
1985-08-21,0,32.4,16.7
1985-08-22,0,34.2,15.7
1985-08-23,0,33.7,15.3
1985-08-24,0,32.6,16.3
1985-08-25,0,33.2,16.8
1985-08-26,1,32.8,17.6
1985-08-27,0,32.6,16.8
1985-08-28,0,32.9,16
1985-08-29,0,31,16
1985-08-30,0,30.8,14.8
1985-08-31,0,32.4,15.6
1985-09-01,,,
1985-09-02,,,
1985-09-03,,,
1985-09-04,,,
1985-09-05,,,
1985-09-06,,,
1985-09-07,,,
1985-09-08,,,
1985-09-09,,,
1985-09-10,,,
1985-09-11,,,
1985-09-12,,,
1985-09-13,,,
1985-09-14,,,
1985-09-15,,,
1985-09-16,,,
1985-09-17,,,
1985-09-18,,,
1985-09-19,,,
1985-09-20,,,
1985-09-21,,,
1985-09-22,,,
1985-09-23,,,
1985-09-24,,,
1985-09-25,,,
1985-09-26,,,
1985-09-27,,,
1985-09-28,,,
1985-09-29,,,
1985-09-30,,,
1985-10-01,,,
1985-10-02,,,
1985-10-03,,,
1985-10-04,,,
1985-10-05,,,
1985-10-06,,,
1985-10-07,,,
1985-10-08,,,
1985-10-09,,,
1985-10-10,,,
1985-10-11,,,
1985-10-12,,,
1985-10-13,,,
1985-10-14,,,
1985-10-15,,,
1985-10-16,,,
1985-10-17,,,
1985-10-18,,,
1985-10-19,,,
1985-10-20,,,
1985-10-21,,,
1985-10-22,,,
1985-10-23,,,
1985-10-24,,,
1985-10-25,,,
1985-10-26,,,
1985-10-27,,,
1985-10-28,,,
1985-10-29,,,
1985-10-30,,,
1985-10-31,,,
1985-11-01,,,
1985-11-02,,,
1985-11-03,,,
1985-11-04,,,
1985-11-05,,,
1985-11-06,,,
1985-11-07,,,
1985-11-08,,,
1985-11-09,,,
1985-11-10,,,
1985-11-11,,,
1985-11-12,,,
1985-11-13,,,
1985-11-14,,,
1985-11-15,,,
1985-11-16,,,
1985-11-17,,,
1985-11-18,,,
1985-11-19,,,
1985-11-20,,,
1985-11-21,,,
1985-11-22,,,
1985-11-23,,,
1985-11-24,,,
1985-11-25,,,
1985-11-26,,,
1985-11-27,,,
1985-11-28,,,
1985-11-29,,,
1985-11-30,,,
1985-12-01,,,
1985-12-02,,,
1985-12-03,,,
1985-12-04,,,
1985-12-05,,,
1985-12-06,,,
1985-12-07,,,
1985-12-08,,,
1985-12-09,,,
1985-12-10,,,
1985-12-11,,,
1985-12-12,,,
1985-12-13,,,
1985-12-14,,,
1985-12-15,,,
1985-12-16,,,
1985-12-17,,,
1985-12-18,,,
1985-12-19,,,
1985-12-20,,,
1985-12-21,,,
1985-12-22,,,
1985-12-23,,,
1985-12-24,,,
1985-12-25,,,
1985-12-26,,,
1985-12-27,,,
1985-12-28,,,
1985-12-29,,,
1985-12-30,,,
1985-12-31,,,
